,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Triformer,TimesNet,PatchTST,Non-stationary Transformers,NLinear,Linear,Informer,FiLM,FEDformer,DLinear,Xgboost,TiDE,TCN,AutoTheta,AutoETS,AutoCES,RNN1,Random Forest,N-HiTS,N-BEATS,Naive Seasonal,Naive Moving Average,Naive Mean,Naive Drift,Linear Regression,Kalman Filter,RNN,Arima,Crossformer,LightGBM
15,bitcoin_dataset_without_missing_values_7.csv,Daily,False,False,True,True,False,105.93750302568108,94.52869072693046,89.36679938975466,85.05489250283831,91.77460618198964,105.95109372859544,81.01433345589967,106.29387586165277,89.97251602787563,102.0082194398054,140.51038198758977,70.2140565607034,89.33823904543156,91.24899718038958,94.84797881899402,87.68864630526294,86.38771696205387,119.16250027535244,95.18474938754504,90.14034018377558,90.85893421330944,90.85893421330944,47.03429675156304,90.98375536909391,84.77722971453078,85.09389837345873,71.70606539220908,95.9886349424055,104.94369070377851,
16,bitcoin_dataset_without_missing_values_8.csv,Daily,True,False,True,True,True,200.0,9.218704303394444,15.886220670735634,21.538154618064947,69.2585473270914,43.67295035882025,11.084516552871946,16.07775417309567,130.86842847183578,89.70623286497131,151.30918788651718,169.45855498883998,69.59705701931229,200.0,11.246540717242071,6.871693308971243,73.4827282045271,7.517360349867593,10.229388255818945,33.373695357438535,12.366587745711,12.366587745711,199.9800154315386,200.0,199.55543627668973,22.878562513788385,26.068652914829737,200.0,161.16653277394053,
17,bitcoin_dataset_without_missing_values_9.csv,Daily,True,False,True,True,False,101.72377127094887,61.96987861580787,67.67760944844287,79.09220651274346,79.32513561073627,90.10967505939944,60.08862187175071,74.36437973157757,68.83651695360749,78.50339154452764,98.6270436215776,94.73658462470752,71.62077443037346,71.42095319529696,89.95614327067734,60.62699234809546,73.84017201084711,97.8152504070638,74.71866976102453,65.60503873319054,71.25055366297829,71.25055366297829,38.33898549864125,71.39670874104144,78.13344467952311,68.37709639357196,33.40730620000193,80.09414726691345,98.18193276827844,
18,economics_80.csv,Daily,False,False,False,True,False,22.48968851359253,9.069821704729655,9.34499205884873,,18.674441623608704,26.85954219136453,11.375776469398314,9.135493719803836,8.290053602057025,11.395387128167648,8.03749619960092,12.599310753131997,20.9774989004529,18.83478660191012,19.11193749384244,19.061051867775586,66.02123398238628,10.955923640332315,8.574029513853025,11.25872394645997,58.27102989817918,58.27102989817918,26.254852072880936,58.83952999328973,11.502496832441311,19.16874478203423,67.89716723163124,15.61496999185567,130.08107051593316,
19,economics_83.csv,Daily,False,False,False,True,False,41.09591589273253,11.012413384059888,14.408064369646326,19.708300181457847,17.786347933861542,21.994950740501835,14.43804846004326,13.585383481401786,13.718014082139272,14.89622745496976,27.86450148439531,10.12471820209568,24.828429456468385,22.70931946624773,20.03274289284177,21.8877718662626,163.14967480925878,19.50713127419787,8.27109551967102,15.032184781942764,55.64344699829299,55.64344699829299,41.46385398381414,55.69157350773304,16.96004845684755,23.0250324713175,163.79609876730044,19.501959651174825,185.2089485434005,
20,economics_86.csv,Daily,False,False,False,True,False,56.1389209293692,18.105733446168028,20.478177306460395,,19.763358109888426,21.772756227263148,18.978224638288903,19.24022930971399,20.55178508919516,20.352357675032213,21.06462902500344,21.747004465509747,29.12992089521224,16.780319340770163,18.05837984011765,16.317636702058287,184.25140694346885,19.297974096403763,16.171780085114335,20.979736573548674,29.529169214718475,29.529169214718475,56.732152938021386,29.11000215578768,21.466235939619533,18.89722827028857,184.50953306282503,16.161855359227907,193.98570562263265,
21,finance_83.csv,Daily,True,False,False,True,True,4.978990987563549,1.4281522790086822,1.493636062244581,1.4391427248388833,1.345427717576301,1.9462976664953329,1.357706046781901,1.534282980119336,0.8521330290089923,1.6849030172071648,0.7435140037891982,1.1770605366490787,4.136397918917869,1.22819941366956,1.1630541229758995,1.281557159449799,2.637072642297742,0.7832080867245763,0.695565265536761,1.1958984527780114,1.271494065558643,1.271494065558643,49.102785132582135,1.1301294179235717,1.4387173401375208,1.2539750140422157,2.033424927883522,1.3588282267448328,19.262589164729167,
22,m4_daily_dataset_1002.csv,Daily,False,True,True,True,False,5.580568336001567,4.606762691615903,4.890122809100808,,4.850324481926103,7.240854217024535,4.333941531100243,4.881360924949839,4.892357814747443,4.815970260374853,5.048368306766378,4.144997486764746,10.328793523397623,4.937196147212062,4.9290830594479695,4.814396672504588,172.44110255052144,5.623575638314175,4.202809246698058,4.237726494473625,4.929083307762918,4.929083307762918,6.8037904609760735,4.966541911967009,5.22249122394846,4.842385950808787,171.69992620292908,4.929083307762918,188.32810718152035,
23,m4_daily_dataset_1009.csv,Daily,True,False,False,True,True,51.76634810941098,1.4511400868133946,1.6294858314168907,1.96832339217142,1.6769572688613472,1.5572234933320663,1.6092886941501336,1.5496907842218837,1.576329847525348,1.5883762295998718,1.6549732363588985,1.776835009631302,2.5445556813462686,1.5845743552913147,1.5197645038422056,1.5253276855724207,151.5834821634765,1.537590224553854,1.3656576033009005,2.153585776008092,1.631068281293442,1.631068281293442,53.61761791425476,1.5509908886917545,1.6787840663770677,1.5107603905732887,151.6733601917874,1.6540142357478835,158.89111490758353,
24,m4_daily_dataset_101.csv,Daily,True,False,False,False,True,34.10476904764391,3.091844624222712,3.361496319440331,3.41363579070206,3.81030007454063,7.127898689989999,3.317030793734752,3.007274342228186,2.4342680612829244,2.9702918414178807,3.3380695629189105,2.1509513484577787,13.776530058388412,3.5688601459521228,3.5204954773155945,3.387865182391107,197.64416101340703,3.8195114840105777,2.1554490925534164,3.955243606584928,3.956306627535886,3.956306627535886,35.56287502094137,3.572587000693232,3.652919448612861,3.4624011970031323,197.4358302204329,3.571259271237874,199.02275986483824,
25,m4_daily_dataset_1012.csv,Daily,False,False,False,True,False,9.866907361131618,1.9088925092580769,2.590850569626082,3.468887309936796,2.543791225726369,2.2882163969363694,2.9746907965828213,2.846145660330322,2.510569169831147,2.7655065910413104,2.6752002557915646,3.0447021684036377,1.9976862414648475,2.5770688407751368,2.5836462514282883,2.603685118519188,118.20139084961804,2.633608156496509,1.035472929661857,1.8723706830032767,2.5445501246851183,2.5445501246851183,11.228854609003152,2.548666622745468,3.0162673852393067,2.576558414344852,118.33010077936402,2.645441094881331,129.3842505089508,
26,m4_daily_dataset_1014.csv,Daily,True,False,False,True,True,70.96475261626335,1.4373767217964362,1.5910498419772017,,1.8008978044660855,1.5883468063645638,1.5561306882996238,1.5460337599786746,1.5738471557400948,1.38057323014594,1.0157169222397204,2.3435647054683666,3.027401538617021,1.6889246225788326,1.6452654816161354,1.6069825054654825,151.32888545801205,1.82856886291429,1.3574285261097547,1.1768994772652352,1.739620929433629,1.739620929433629,72.84341876487785,1.62422154550508,1.7215729661543653,1.550174834115772,151.42372805425242,1.680974437584278,159.0379919474312,
27,m4_daily_dataset_1022.csv,Daily,True,True,False,True,True,19.998561800148604,2.917355834408559,3.4142949098333992,3.356151383478773,3.388809065256888,3.37514922380418,2.459291332091926,3.5552432777739646,3.40313343208066,4.335350174085628,5.171685838690944,2.9962883830301377,1.9350861876819505,3.390265513900718,3.369136226219496,3.420825205218487,182.8782604893712,4.8437351615027495,1.7172813566132827,3.303998645253676,3.369075849327084,3.369075849327084,19.82185335194076,3.374938571157152,2.9532774407556808,3.3410833740547576,182.88582167473584,3.369075849327084,187.8757246288402,
28,m4_daily_dataset_1024.csv,Daily,True,False,False,True,True,42.99085547891753,0.6720303491224054,0.6446272804151101,0.885169237681846,0.7962643754525023,1.8879677514747069,0.6114814785841903,0.7290070595337352,0.5929107579288428,0.7241115420284056,2.9093666528129978,1.6858689775689195,2.1112433722530746,0.7204957953922417,0.7247702175961922,0.7743359382440241,189.0867306380616,1.0206542433341232,1.0578145728316697,1.4781051875507456,0.724816410153419,0.724816410153419,41.41833882604907,0.7238380671334572,1.0182253143712583,0.8172468841348396,189.074257258266,0.724816410153419,190.80157372312897,
29,m4_daily_dataset_1025.csv,Daily,False,False,False,True,False,49.90394182683694,5.477289172295998,5.68304507892511,9.295603211115251,5.329967392607682,6.099476144571657,5.739684050767752,6.662168694744025,4.920545470411625,7.021512444809681,9.031914901553964,6.979373471940323,3.8564994598716726,5.339147594246395,5.329969370511094,5.649646514837431,79.01742231348315,8.459163266808044,4.4121692646570905,4.704836992873145,5.329802417716905,5.329802417716905,51.417123152341695,5.335095758020221,7.130060771772746,5.035660658159622,79.23444508220904,5.171412492391003,104.52127980575555,
30,m4_daily_dataset_1027.csv,Daily,False,False,True,True,True,10.584386759286485,2.315049824176404,1.7502102383421123,,1.8720747772758788,2.048989658646858,2.675971280700792,2.2832437652370494,2.5092993112828066,3.926653310773103,2.993535884861865,2.1326785781639126,3.6934642760108174,1.5070315716256455,1.456348479924048,1.820660076341856,154.8682001780456,2.0561408172254945,2.0648066890900143,2.1384913340660017,1.4563411049085973,1.4563411049085973,9.615997185535912,1.5599012671844537,2.202002355216487,1.773081030210626,154.72692922472143,1.4287480630883096,171.77000131600298,
31,m4_daily_dataset_1028.csv,Daily,False,False,True,True,True,21.491356292852704,2.0324243832235025,1.6857599956747076,,1.8857891967981748,2.0076094180516093,2.530474171101859,2.263573027569563,2.48631737672518,4.046623517611224,1.210242161507939,2.044988316531785,3.636397881679798,1.4798438173678192,1.4565152349144797,1.7369897652169768,158.6885811809815,1.313738384676001,2.602873267756072,1.9008216331376413,1.4565078714050983,1.4565078714050983,21.052319305969828,1.4967283911408646,2.50074892771131,1.6839028885184202,158.5785238560384,1.4346865595940232,174.25867319907195,
32,m4_daily_dataset_1037.csv,Daily,True,True,False,False,True,24.17983763165095,6.211117335421334,6.24827145434052,,5.263441276907034,5.130389810755409,7.140914495737147,5.188860459307794,4.5048605802925294,4.976169254542703,2.606400202069924,5.732500661280704,7.342319398016718,4.691333768194334,4.728225601257971,4.749081309165151,141.72347387080467,5.0942638945304255,5.794602610001003,6.182422618056384,4.728288259521603,4.728288259521603,26.840200782125983,4.760803558907952,4.318533250464618,4.826446330278795,141.51331843084506,4.699188304970081,162.9815566993889,
33,m4_daily_dataset_1041.csv,Daily,False,False,False,True,False,27.86666951095346,1.9551410408827856,1.8468964117010984,1.3863804073621488,1.7605980783928394,1.8846236802140992,2.2655638523040778,1.6920519535573992,1.742751545569928,1.851725092597772,1.3247676148073184,1.7999148059164718,3.16199286469723,1.510834005847925,1.5546950533083577,1.5778755271582254,140.86905461379396,0.9826316066928176,2.9760901735656247,1.5701203178817296,1.554695046479,1.554695046479,28.13582540118432,1.4469591646222957,2.157799874772618,1.545247032792736,140.99591927614173,1.6490824818579115,155.1785969303338,
34,m4_daily_dataset_1045.csv,Daily,False,False,False,True,False,36.69293922813877,2.4633780894548503,3.003629997719201,3.609865306302561,2.643903324098566,2.268223665807179,3.662461038702309,3.3497003229702464,2.982517664941165,3.4528771300652914,2.549227086673466,3.4448365237441827,4.066132610557937,2.3355661731128574,2.0784492679501487,2.593032589766725,148.0407757930143,1.6001535546219323,5.004196697759909,1.813439157885269,2.3809218121500293,2.3809218121500293,37.36215314037888,2.2356543753662104,3.200083304734034,2.3381258184872933,148.15881296405828,2.3809218121500293,160.8174824152544,
35,m4_daily_dataset_105.csv,Daily,True,False,False,True,True,33.87765432796415,0.936829878977374,1.0683472415551762,1.3686915435144853,0.8380148323065278,6.00241618802146,0.590738659180855,1.3558392041184562,0.9748582496409284,2.4941389103252747,2.639704978564642,0.711792108579923,8.991138411940256,1.7544990672219791,1.753965765959015,1.939371199483156,197.3170955682838,2.299358451902469,1.175164049825828,1.880679383988584,1.3834988633102807,1.3834988633102807,35.420389335449734,1.757400075745705,1.186180647681609,1.9380518496195005,197.0786628280624,1.7574000757457304,198.88680680396547,
36,m4_daily_dataset_1050.csv,Daily,False,False,False,False,False,29.28765667572884,1.843094447500272,2.071523525985832,1.944532502683055,2.152151500763665,2.2800575152567486,2.42748481639282,2.189184287059841,2.315040213593886,2.671925997883814,1.5983339541899173,1.6842379150537694,3.987739579305887,1.914599903508895,1.941822641297304,2.020759488960736,150.16150505022063,1.873962647442277,3.099151977067645,1.7349027241886572,1.941827436567353,1.941827436567353,29.40709380854828,1.82529387866307,2.6729020716697613,1.958684676033027,150.23668849844572,1.941827436567353,162.35222659590406,
37,m4_daily_dataset_1051.csv,Daily,False,False,True,True,True,10.10830828304158,13.535419368457942,12.319364400127094,,12.655384885368695,13.02882423568728,13.349660906077796,13.66285933650446,13.678471567387447,13.626664437839944,12.92027604621695,11.203340223468508,10.660398216174526,13.195800608405412,13.216732111649252,13.412509660489508,129.25985257856905,13.376929294062782,10.627734781836551,11.879908556218108,13.129169245678035,13.129169245678035,10.847829464228385,13.186450032919,13.101550950089678,13.062235306686356,129.35608858555835,13.226401143643216,145.8141102505003,
38,m4_daily_dataset_1052.csv,Daily,True,False,False,False,True,13.118567913317923,0.2110692182735786,0.1811993870786127,0.3223609325555708,0.3959600904567205,5.052252556376119,0.2714169432148342,0.2823550349123683,0.3162187335477314,0.5501883334194752,0.4715862797368153,0.6864237428312638,11.986566132506086,0.3553270660225517,0.4162035082119013,0.2448945881108498,181.87365573256253,0.5531364705842564,0.6290402402536569,0.7158231457461609,0.4162035076625758,0.4162035076625758,13.660852895148723,0.2441758034496242,0.4946315161961457,0.2516023307072333,180.9622885873424,0.2441758034496073,192.5675238697947,
39,m4_daily_dataset_1055.csv,Daily,True,False,False,False,True,20.342952018036137,0.5097814642653067,0.5498356021679277,0.6491589343148456,1.2838646089569483,5.759223515936088,0.556131561194899,1.5017853922449351,0.5740061711728703,0.5913820205509928,0.4765797511080943,2.300466410515707,12.610528585267918,0.7085747719965061,0.6199889815704221,0.890880219608132,185.30700335652008,0.6003767193758643,1.032876047627118,0.6470234319656847,1.0271524403510712,1.0271524403510712,20.91968050939884,0.6925909721102341,1.106694919558607,0.7641421103773917,184.5129624663756,0.6925909721102671,193.9953921865325,
40,m4_daily_dataset_1059.csv,Daily,True,False,False,True,True,7.196660828962094,0.2576549815595694,0.2249880744177707,0.4440725741754519,0.3988697693035738,4.984851909417612,0.2569213675743791,0.2856739862471505,0.3092954189558161,0.47503432031093,0.3344122858074835,0.7580286702691896,12.08278135207911,0.385342122704381,0.4161708663750493,0.3052338851662901,179.6440714960745,0.3725911874540546,0.8174766680154688,0.5143058166470582,0.416170865826141,0.416170865826141,7.764127824554167,0.2883966737730545,0.7772282588200994,0.3239831668521395,178.66832636953603,0.416170865826141,191.6381803505336,
41,m4_daily_dataset_1082.csv,Daily,True,True,False,False,True,8.4034854193005,2.3477228093709464,1.775037785822492,2.175850055582254,1.8157493949468528,2.410709525638544,1.5984233988516592,2.2276141948262023,1.2600959979234003,1.578980949745762,1.019780096435698,2.314923378700985,5.67226099200036,2.082795142359952,1.8868565409304283,2.3038402785961725,144.39021110814892,0.7610317536884651,0.7370909030222007,2.2047902493065146,2.077833023640597,2.077833023640597,8.396219981063222,2.0296883804410424,2.316677716922642,2.174502249182144,144.9149448981247,2.0825508050432298,160.1880521676898,
42,m4_daily_dataset_1093.csv,Daily,True,False,False,True,True,34.49039739128158,1.0118778932632255,1.0299304197229209,2.3027010453187384,1.213585261871453,1.9017271455182845,0.9299970225109638,1.2170651621252044,0.8816546563114724,1.3297296815292414,2.3568052638097914,1.030776185232117,5.373519790245966,1.213044446012979,1.106593555951935,1.3249807591072011,136.3477582395276,1.68090870380193,0.8410811314888146,1.4572812468545335,1.1394925827107427,1.1394925827107427,35.461079317519406,1.3003256297100692,1.225637579314888,1.3075992546485051,136.91426195137134,1.1724898359999778,154.2700500414846,
43,m4_daily_dataset_1104.csv,Daily,True,False,False,True,True,47.14477333763399,2.208562919627861,1.7607138004628935,2.7205259926989047,1.7834075890537693,1.9892733351811192,1.570408172053286,1.777674466235269,1.6616685819798516,2.271392829624027,1.1918174714253786,2.900325500228909,2.987863333033438,1.6729424982303591,1.7095033765693108,1.7451925518538791,189.67307412536687,1.0594995205197038,0.7835014296683223,1.7952115427036175,1.7085080236978794,1.7085080236978794,46.01016011047091,1.671717999709894,2.028989446304354,1.6929393590607151,189.64882608566035,1.749099687552488,190.93462643079647,
44,m4_daily_dataset_113.csv,Daily,True,False,False,False,True,47.06291819804485,1.8663273552909168,1.9492249103601704,1.353818394197444,2.879304595358932,4.798822322018548,1.254688113319515,2.0943162876281707,0.7626206203517464,0.9411126664788956,1.9785964468828263,2.832460827865368,9.777144621663316,2.4313823113745023,2.573448238579484,1.809634024799432,196.17235654422785,0.7495488652712928,1.6850275403840795,0.8525591833754115,2.5735881686341284,2.5735881686341284,46.74446642245964,2.289045143352882,3.1281354004537514,2.033898404505494,195.8473696999939,6.731611659108898,198.4116435196657,
45,m4_daily_dataset_1137.csv,Daily,True,False,False,True,False,22.406924839756588,2.1587955610031777,2.146530589971936,2.591625948138053,2.2079497216309427,2.284554548153785,2.0288794390663627,2.0492274638881915,1.93600929301881,1.7623484790780273,1.2021694738803246,1.933043075773572,2.916074680202022,2.0610816827537497,1.9470107160255208,2.062374867890812,119.07697569506615,1.5086688105707424,1.0949478665112895,1.966246060257556,2.0815018642463765,2.0815018642463765,20.63159990766774,2.0195216750172533,2.16685811775899,2.043955545047397,119.2085649509154,2.0969626206573,129.65171344788988,
46,m4_daily_dataset_1139.csv,Daily,True,False,False,True,False,32.5857019262739,1.7093348145648597,1.8905104864146447,2.0113802758678228,1.9304156688047105,1.859468353990282,1.770255134675191,1.7800524663963389,1.644258736429084,1.842853925980727,1.42775722307433,1.8871564242882448,2.69425627140793,1.804420790264085,1.8490752857603323,1.8534557152645847,134.75312694964148,1.555567715260302,1.3144171729894265,1.7257049308450103,1.8490926225585995,1.8490926225585995,30.895233793204564,1.762668502784491,1.929273630636483,1.816751186155088,134.86714215577052,1.8363233312224136,143.46259752246962,
47,m4_daily_dataset_1146.csv,Daily,False,False,False,True,False,44.48322601989245,1.497430807407662,1.7505616659737075,2.393506686275007,2.3887071370911226,4.137350152447499,1.5171726639874108,1.8858573954097508,1.4068156996176135,2.500010375879385,1.6391361632635586,3.330242612495974,5.126947957452292,2.33087219996549,2.3384319715455164,2.265276229798217,90.36733679837444,0.687415399456196,1.3601219517294485,1.621326176839844,2.338602321018357,2.338602321018357,45.347292324883206,2.355516738028986,1.6205485712835686,2.449523991600693,90.53632548659112,2.2576701749719192,103.11776864932447,
48,m4_daily_dataset_1150.csv,Daily,True,False,False,True,False,23.490111986780107,1.7331941819944323,1.606540759938516,1.6115221675824238,1.6561124094116595,1.6819457382639114,1.5523826296927483,1.5587068107661817,1.5015036884125712,1.423268563426313,3.4187893016649844,1.7260475126876589,2.614552101680696,1.5759888871959835,1.48713612345957,1.6307754170162885,130.9980316658689,1.901310295413676,0.9018454397462374,1.3700433425146616,1.5931772484590538,1.5931772484590538,21.26339553006117,1.533185990386392,1.7052539394355644,1.590488791956569,131.1138679735346,1.6253026602896337,139.93067776057694,
49,m4_daily_dataset_1151.csv,Daily,False,False,False,True,False,5.943450439097085,1.775644622342578,2.0342766238777736,1.7872610226873444,2.419668033427127,2.117948399589203,1.9397229916292007,1.9535563324677847,1.921595758401144,1.9282005340170527,2.3052897939001924,2.315160337314457,2.793477612327918,2.4893651084965778,2.509098435430834,2.346132801603988,113.30199444928148,1.619333059278231,2.429479635259071,1.3399860116584814,2.574549406279876,2.574549406279876,9.320584208162634,2.5972858839903825,2.2459740618603545,2.5299118299244,113.44112710226112,2.381052909277942,123.916728966208,
50,m4_daily_dataset_1164.csv,Daily,False,True,False,True,True,24.979888085555565,2.5068313593693303,2.4767325720156514,,2.8062629412074624,5.717847722606917,2.2068616045006766,2.447682111442114,2.4332027310637283,3.32050056602298,3.2228037655034507,2.1000686205340497,3.4289370864904787,2.760742753944352,2.762801739777485,2.518594870367815,106.25142625075723,1.548723811036812,2.248068283813813,1.7069648360224603,2.7628219011318738,2.7628219011318738,26.56336464743984,2.756702382062536,3.3959461316433672,2.5797286046216974,107.1280918788073,2.7628219011318738,129.46656797030656,
51,m4_daily_dataset_1165.csv,Daily,True,True,False,True,True,11.496149131218894,4.011128043175143,4.2772758445279,3.4893730584623195,4.151683437679778,5.631264210632114,2.890272629025193,4.410800765812666,4.836332376650612,4.37995169127557,8.921738517577795,5.968868731682024,8.667483056218831,5.030183648589776,4.713624276531335,4.99358768383202,136.23662872996488,8.765500501217343,5.108746412319882,2.153674758598444,5.00822013067812,5.00822013067812,11.461197376856797,5.025628047094758,4.387595069782212,5.153242553854028,136.8890604281006,5.00822013067812,153.14317079315967,
52,m4_daily_dataset_1178.csv,Daily,False,False,False,True,False,21.12390218447695,2.246103942357516,2.4795862440289222,,2.474193581058385,4.009124240376243,2.4463259579266547,2.701464478372513,2.3910187651768298,4.312124246024214,3.960835754155045,2.4527862431281267,4.46968942166479,2.407133004136296,2.398164252039291,2.676021428962006,134.0791556239213,3.4520249321356897,1.089203640793692,1.1329778629474774,2.398074219841466,2.398074219841466,19.79764288672503,2.332861959752533,2.593949740100568,2.487918707577341,134.1885175037106,2.398074219841466,142.54526136883868,
53,m4_daily_dataset_1188.csv,Daily,False,False,False,True,True,1.1371328002198102,1.1658442912220015,1.7859348773675583,1.5295312245618478,1.8988141730664625,11.308983561971557,1.681577087189903,2.224765509417832,0.752195553908225,1.2040896473100746,1.990902451359872,1.159507456738541,23.62091986421584,2.038968801534585,1.9229342740375408,1.7966979478866645,183.4305440269918,0.6076366933124266,0.9342254099056904,1.8256191685553869,1.92302072262338,1.92302072262338,1.6841387341662684,2.047954909536271,2.162726572274353,1.937754338257449,181.40101608018185,1.92302072262338,193.1639437678529,
54,m4_daily_dataset_1198.csv,Daily,False,False,False,True,False,63.45026114722011,11.059994960897944,13.72043434374175,12.27292671968688,17.97810871522868,8.75976294647334,8.892362069712135,11.38361105536887,5.984088590856225,6.76713363608273,19.187260314359094,10.360864239148306,10.321497878171556,20.035971636933706,20.08191937563795,18.87508797121048,163.44378857564635,13.740821196106214,10.783501122536528,10.865820828067248,20.08261751041417,20.08261751041417,65.66673744059209,20.11695135022121,17.379182351285884,20.57103482224609,163.47464226485607,20.08261751041417,167.92367726960765,
55,m4_daily_dataset_1202.csv,Daily,True,False,False,False,True,71.23426177366923,1.3833882950055694,1.4640520910615291,2.3934592374142136,1.192152837224577,2.093316378876265,1.3512898446736863,1.2426231486928998,1.01977334693833,2.329229786815127,2.8926355926526823,1.2309158755683436,3.4625870721855336,1.1042897782790018,1.1096482358754367,1.2013108992775112,191.42672939083133,1.7460444026785118,0.4538670549859429,1.1066149419528828,1.1832349573650236,1.1832349573650236,70.73628970593401,1.0987951788255217,1.12438511078959,1.0394185400405782,191.43357785617937,1.1365533055285968,192.5708361623495,
56,m4_daily_dataset_1229.csv,Daily,True,False,False,False,True,75.36144748277937,1.4223402082606953,1.545288373949676,,1.6192767750443808,2.754973863113192,1.2948904957900411,1.394871567047779,1.0274063353563512,2.448696636778286,3.037053723768739,2.039278849172359,4.12742099870215,1.495794750430582,1.5190994697959948,1.4300769857461757,191.33609862774475,5.561946988777318,0.8259294522312863,2.3073634095569675,1.645191503711669,1.645191503711669,74.69273033752636,1.4874215653721352,1.5637029047265014,1.3617463250846198,191.34590425081004,1.671647069327175,192.50005453488453,
57,m4_daily_dataset_1241.csv,Daily,True,True,False,True,False,37.58651039354736,1.1416977012290142,1.525271179317223,1.3319090922825791,1.3895175075363444,1.7681861377408588,0.8095659327413272,1.6353024365233984,1.2108672220922152,1.700755333352778,1.6751416805929915,1.5812636727717064,2.60847323445965,1.3505856092183524,1.4108308916207877,1.4999440233768475,189.38112900210305,1.713335528133628,0.5134012691510023,1.0998961494753725,1.4108312053129002,1.4108312053129002,35.57239308685197,1.2872308261815968,1.7680500305106923,1.395132766081761,189.35697384922003,1.4108312053129002,190.68642264057527,
58,m4_daily_dataset_126.csv,Daily,True,False,False,True,False,23.176259313835622,0.9405274146279192,0.9000196890411758,0.963156943585893,0.9326643379360374,5.639428766539583,1.013220984170212,0.9228781040531404,1.478500772773104,2.148735144029609,1.4622114653191078,1.3892088575855337,12.850634812827977,0.9567755614198792,0.957269140516832,0.9481119649154764,171.2309395167042,0.8864291354404495,1.9620151011771367,1.5537215300033242,0.9626957523631288,0.9626957523631288,23.452289535082407,0.960475363029505,0.919177763984812,0.9586015022107606,169.34892488931175,0.9754107431507966,187.70525826659212,
59,m4_daily_dataset_1268.csv,Daily,False,False,False,True,False,6.621080269054184,2.6511829706200327,2.6389128956333128,,2.600418511226984,2.8950970099565136,1.943849221843564,2.741155710144322,2.2315396891015227,3.301555045720693,3.073712952358351,2.912356116996168,3.6269385272566126,2.5401995158415707,2.321905439274188,2.920072957285957,108.9991120061715,2.9530378399892454,1.4188835972247504,2.408482249580468,2.628815701309924,2.628815701309924,5.521289015767715,2.5129867808092,2.663051714934657,2.555814024622701,109.14293363193327,2.4528847665986264,120.79334201550957,
60,m4_daily_dataset_1276.csv,Daily,True,False,False,False,True,41.67180815119062,2.90414232324288,2.9701263628791885,,3.943996862795119,3.1465623626625687,3.353740715402821,2.946536267667044,3.014611575494935,2.948014990797508,5.533067508033928,4.824821058332802,4.694083198876252,4.370797167238707,4.332986563425612,4.091439670108295,189.5283809457241,4.3840834604218175,3.6234533002823137,3.2023224047075227,4.582118575956947,4.582118575956947,43.31006209672859,4.399476595076154,4.231829730727432,4.477207607432092,189.539307811336,3.8939357228639206,191.6522347230643,
61,m4_daily_dataset_128.csv,Daily,False,False,False,True,False,38.99793470738251,17.12991448271585,20.74250840125847,22.91315612950116,17.177346129762626,36.48237291459401,18.58141928306309,20.923974703243648,21.57665644603844,25.50127857869447,11.190757546987156,14.906128794223816,46.01839029923725,18.039093959309067,15.247929956920489,17.4253962242825,189.8673309497219,6.866635049840671,15.681129858855064,16.565401965272265,13.978965805484592,13.978965805484592,39.68734561573044,13.479547149877645,19.29815211519981,17.895741208345793,188.92247329846012,18.34744291128868,196.0199159552168,
62,m4_daily_dataset_1293.csv,Daily,True,False,False,False,True,50.8125879962656,3.244615940999571,3.090279171062467,2.875107199831859,4.162510535599382,2.685690820887493,3.416564413176985,3.0474821110522057,2.8633065612821635,2.8600379685567705,1.6470094444091798,5.003105079966383,4.537954083911979,4.410728180219419,4.385680034339223,4.105187023271261,190.87064217238463,5.131990382306482,3.3016373587401406,3.503463322245216,4.615208396652683,4.615208396652683,51.9190673987333,4.437241765352338,4.320940835991078,4.368782121376399,190.84217873298445,4.6199622503954805,192.70110485117223,
63,m4_daily_dataset_1294.csv,Daily,True,False,False,False,True,51.31216005621893,3.22347151830258,3.2003540050279984,,4.274122320321072,2.870726443814553,3.385940012214552,3.0799761150205414,3.007795960870064,3.0557437818371507,5.486130522141665,4.898488127646096,4.569076831294522,4.493575464762785,4.475216997515423,4.156964953112123,190.8720553711936,5.06046929055734,3.988038405897564,3.675062235294949,4.702525034685582,4.702525034685582,52.6809101751389,4.522656390221704,4.588911948521006,4.540843770436226,190.8421149623351,3.9056475400324873,192.7098731365277,
64,m4_daily_dataset_1301.csv,Daily,True,False,False,False,True,63.32098748427344,3.032017579921685,2.9471149988380456,2.476922435117694,3.773146004076714,2.5881805017450845,3.093468461347197,2.9787187087830094,2.701786946319236,2.458864387906408,1.8000720580929952,2.848271948202342,4.15277367109572,3.97495753632962,4.048712939581071,3.776015425821401,188.99202099566944,2.358614812906392,2.572601171387567,2.271159117848493,4.158130775246715,4.158130775246715,63.00989438881006,3.996056084280174,3.957027817735381,4.062479442602558,189.0156094034666,4.345376294081111,190.5442372729743,
