,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Crossformer,Arima,RNN,Kalman Filter,Linear Regression,Naive Drift,Naive Mean,Naive Moving Average,Naive Seasonal,N-BEATS,N-HiTS,Random Forest,RNN1,AutoCES,AutoETS,AutoTheta,TCN,TiDE,Xgboost,DLinear,FEDformer,FiLM,Informer,Linear,NLinear,Non-stationary Transformers,PatchTST,TimesNet,Triformer,Lightgbm
5271,m4_quarterly_dataset_7685.csv,Quarterly,True,True,False,False,True,,4.247169553732624,199.61171594468465,10.84491703951237,3.1061186483336547,16.964436664085742,42.61048907760581,15.9665604758558,15.9665604758558,7.123514387409051,5.717248827130987,5.572386816604992,199.8466999245791,10.561365017393554,12.133906125668783,8.781193934420909,199.9441589858499,2.5249423705538456,6.403123532230909,11.139747175204754,8.74099631420715,7.817032285528932,7.298258254527449,155.3733289608667,11.104906616778482,12.37478573364066,2.4870343233807013,3.0136768111856207,199.19997565069343,10.057481438336364
5272,m4_quarterly_dataset_7688.csv,Quarterly,True,True,False,False,True,,2.531717200097774,199.4162707284983,3.5822286644060912,1.968876261967384,4.3231222707529255,68.90535626642861,5.333827295490772,5.333827295490772,3.659678553081373,3.455550741492773,6.941549739971577,199.7683235806032,3.554722647182926,3.599598180050212,4.6835713261054,200.0,3.159827721625119,7.322174029371792,4.238128118740447,5.59362885680547,8.459155881276835,3.812281110186441,156.76684952419637,4.182358700739824,4.44698600871431,3.1865598852483843,3.089203898306454,197.3238296927328,23.902667778166705
5273,m4_quarterly_dataset_7690.csv,Quarterly,True,True,False,False,True,,1.6320207239301672,199.5538826803733,4.424800725040785,1.8920422460148936,6.153723807319619,66.37898210760625,4.919952759651362,4.919952759651362,4.2489102745786695,4.189793097349086,4.311538738291825,199.825695709306,4.243721386535963,3.476789373844838,3.7428952444899006,200.0,2.865488373914269,4.196493803743485,4.333061188461032,3.830339667406052,5.6510997466794,3.9892798166526857,156.59436212742705,4.096442675393083,3.9102824936527454,3.265809046549964,2.808960102331659,198.2021664042859,22.98357638475132
5274,m4_quarterly_dataset_7691.csv,Quarterly,True,True,False,True,True,,6.084967549141694,199.6804294983918,8.744271357391288,6.190284877817883,15.723615846939762,47.508534514161546,14.648870105457055,14.648870105457055,5.143367398912165,5.784864008251808,9.801146355081586,199.87196941463569,8.736715094151139,9.80192452949142,10.566022149785876,198.13624684507576,4.462345286900997,13.494482633920398,7.700644204958262,9.206900738770775,10.723996917818283,8.615504423498548,160.48609524839486,10.06349024478468,8.670025814988405,5.816505749892709,5.074247310526832,198.5999542864369,15.299113910939091
5275,m4_quarterly_dataset_7715.csv,Quarterly,True,True,False,True,True,,2.367661244523448,199.5439576762122,16.02930696768962,1.3716400038727472,27.150780487419468,25.12858644417964,25.553293793351106,25.553293793351106,8.698523472112798,13.654108597330133,6.117669769787622,199.94784066612104,14.827263657264703,17.042723847896717,12.631505859279557,200.0,2.337667159495315,6.726079762045448,13.974787881745376,12.573486967571723,6.428709855168843,12.021977866662017,163.23046540739722,20.934830166986817,15.684937639098978,5.061871635271101,3.4562861144574306,199.76821644013384,21.6065259994986
5276,m4_quarterly_dataset_7717.csv,Quarterly,True,True,False,False,True,,45.38458798666112,199.63840588496532,9.698050138087044,1.9652800638398824,13.335453226674176,66.42336982067845,11.134720421261122,11.134720421261122,7.677163790200252,9.668467720587358,6.7286156039706615,199.9582013577609,8.870911676033389,6.502110534218292,7.282677270489654,200.0,4.0866796072367775,7.515632904657876,12.880060078379326,15.265494225166638,16.343109958927286,10.399768543068388,165.28585753217365,7.135330313581455,11.824725196651348,7.216749384855395,6.613372065852127,199.7997009072077,59.20538420499445
5277,m4_quarterly_dataset_7723.csv,Quarterly,False,False,True,True,False,,38.9111207039334,199.47608963351945,60.07069302946725,45.91640556206461,68.11881368904234,29.218180349124257,65.37786360773154,65.37786360773154,27.01266835274473,19.080498854556843,47.10075294775128,199.8180068646677,60.43749701691154,65.38103496532054,66.10024170095117,198.7713162232217,60.25668154516264,42.6218894590167,22.363309481537296,24.71085331658396,32.214834599704815,33.25950639238416,152.6382583179029,65.40123061832843,24.09786030184733,36.58613247321053,24.986072745341662,198.9796510204428,51.61208210820607
5278,m4_quarterly_dataset_7726.csv,Quarterly,False,False,True,True,False,,20.97129076762595,198.9889486976399,20.79335373938052,23.13440399146542,24.2110261482848,20.964410873511145,23.6557277964039,23.6557277964039,18.88450817005684,19.4128014932201,22.91613057001285,199.72087414074284,20.77837340093554,20.97679940368135,20.90083200000771,189.1325724726695,21.075750558415272,23.5151025939575,20.53897881481703,21.12652094433721,19.518034083472013,19.84259847950344,160.67571423765474,19.54940627000606,19.91405994826821,20.893275260785067,17.652638512828588,193.70698141035336,21.331358405385963
5279,m4_quarterly_dataset_7768.csv,Quarterly,True,False,False,False,True,,0.9923801288313792,199.72543056003943,1.5399819797472163,0.9756224373464158,0.8960470179681417,56.01595012054018,3.0969011669233373,3.0969011669233373,1.872994431856588,1.6827757464718085,3.3645150080384543,199.92193267557343,1.4390250128123918,0.8140804692763397,0.8730443297075381,194.0930268869446,0.7593517688137618,3.09733503413444,3.3696777472467567,1.3869990809102914,2.971236577774861,1.1249793433843878,153.82003286561803,3.1640391808548567,1.5293761723633603,1.1689770905697217,1.074644949456146,198.7791321799104,13.22090734891682
5280,m4_quarterly_dataset_7777.csv,Quarterly,True,True,False,False,True,,7.994793055483818,199.6481186475692,8.663571144580553,3.734617351070768,13.13325894641494,32.23353093010485,11.554427653470366,11.554427653470366,8.966345689765138,11.782361921980538,8.653568230083598,199.96114984175003,8.430645749701565,7.641075647026987,8.461906978106942,200.0,3.118900972668976,8.68125157888291,8.51887278122275,9.147851747289783,10.517277779774975,10.197909335158206,160.82816438903694,7.652831389461729,8.055370599105604,7.449674738141648,5.409701324897731,199.8338837634454,27.46696186218833
5281,m4_quarterly_dataset_7793.csv,Quarterly,False,False,True,True,False,,11.202046641498796,199.89542274918412,18.88022865029199,11.766480698645957,26.76976207062912,11.202046641498796,23.686818543302657,23.686818543302657,11.941922273668728,8.140132728209629,10.114445925574817,199.98091405250068,15.624893391874906,15.020494151150288,14.974814046950446,200.0,14.535915798859657,10.80377512881792,13.814827758630033,13.396339688346586,14.84842802515623,11.37812191520421,161.69266628465368,20.946207815327288,13.770229529925077,12.390805738628028,12.59909232398601,199.96513854623493,11.48412163070546
5282,m4_quarterly_dataset_7796.csv,Quarterly,True,True,False,True,True,,8.975916930768758,199.7091177566128,10.9333882372609,8.194174413628314,9.889182053476,59.49807613067537,11.024866311065033,11.024866311065033,13.238639528975312,11.983690243768889,13.838402074626028,199.882364990852,9.951399231457822,11.98768597911525,15.273403035165098,199.21482238104772,10.39972176698335,15.62625177217149,11.26421693207412,11.05117593512784,17.24128573121133,11.216049863792218,161.11173240138936,7.095820012047536,12.38176902163868,11.140172210984684,12.043930515648707,199.08359361123016,24.32129844299833
5283,m4_quarterly_dataset_7815.csv,Quarterly,True,False,False,False,True,,32.8583404264533,198.52382660352112,36.615507025503405,34.04207639642789,31.00326489411532,60.82912624586795,27.402174119994605,27.402174119994605,30.750977299420573,23.995651023447373,26.614213695837503,199.434280286105,36.95537135116413,30.47017611852218,30.48172111714409,200.0,34.84200039661927,27.4015818639546,30.37525843753525,20.34192745043409,28.6682433274544,21.56656712928776,149.39013737641622,26.33585514250752,29.49992569249453,27.09063709482098,29.14670378438745,192.7105659296176,18.55706179749204
5284,m4_quarterly_dataset_7826.csv,Quarterly,False,False,False,True,True,,5.149753145959599,199.3919739995965,5.333092712003722,8.346530150761424,5.432708604342705,34.49922037016525,5.149753145959599,5.149753145959599,5.726909793074686,6.364481893582055,23.14716102984261,199.687752811718,4.923974639358765,5.149753145959603,5.380581439607095,144.39059142893055,7.008848811709613,8.292423989137848,12.605654481654485,5.327406115267362,5.685702578159106,6.704107388002914,133.01323648635153,4.708581581848562,5.608547061498897,6.644990252072633,6.057465576769146,177.9462706430638,22.03970991402771
5285,m4_quarterly_dataset_7838.csv,Quarterly,True,True,False,True,True,,2.4267183167614013,199.30052314688865,14.98737845932504,3.355401732550776,26.971085920041755,31.30861864895576,25.92203877203168,25.92203877203168,4.406339758677941,3.3489041368337413,3.449678226851064,199.7185938349679,13.129984069187929,17.843306238643216,11.773041124473334,199.6412024574809,2.399558932775272,5.8331195578302895,14.10154909803358,11.89546124428646,4.135308544221775,6.605120077545168,157.839748657855,21.4655202275372,14.024584119716629,2.5138039496799864,2.1812348210237875,198.6944280179203,11.616443781836097
5286,m4_quarterly_dataset_7849.csv,Quarterly,True,True,False,False,True,,9.078530391324682,199.7402189834876,7.265726829466093,3.159623622643533,12.383393542121611,41.46966043406542,10.604197667478829,10.604197667478829,7.355036771057234,7.901849402946288,4.6743205693614165,199.97203907460337,7.11360190169876,6.50076546472728,7.3537488911056785,200.0,3.3589745525545305,5.352334479715469,7.435435493208997,9.87699194503742,10.630690352539135,8.908105656650307,164.0484368344959,6.120034348751421,7.605080266120138,4.476784781162337,4.950247578297306,199.87828524056732,35.14793562302034
5287,m4_quarterly_dataset_7850.csv,Quarterly,True,True,False,False,True,,2.383366641376808,199.28750394009467,4.160792454670697,1.9552673289745648,6.18544165612383,66.32358794836824,4.447861280197003,4.447861280197003,2.475809367270018,3.9268904328710894,4.159029612843993,199.71770984571816,3.900379209462061,3.070297557624282,3.1907107408550903,200.0,3.0317445573546897,4.695916430352855,3.970445383946233,3.626351052826916,4.843012855987543,3.97544145205464,157.31477978660368,4.102070797458932,3.782541517225446,3.185366704524569,2.630054228085954,196.4360680259768,22.729099100723005
5288,m4_quarterly_dataset_7897.csv,Quarterly,True,True,False,False,True,,9.06902502876931,199.27534365655487,7.231693226360732,6.826661838021959,7.518159939648068,72.36522776209829,9.23434569033807,9.23434569033807,5.668399023958505,7.5272082731900145,4.913390197412388,199.5833184993413,7.869140223439164,5.625604302087465,8.015671611012042,199.50013920135223,4.807129027228008,2.2592343153390497,7.752601733266086,8.204357555531534,17.809686589372816,6.716204987911745,151.46249889940273,7.96433891820278,8.489598135168064,5.195144913567279,10.201920518630692,196.2614919550369,9.241558156629502
5289,m4_quarterly_dataset_79.csv,Quarterly,False,False,True,True,False,,1.53503444814287,195.10681259443345,1.6659641528221247,2.430770778581157,1.6091658371729118,2.9495325150409686,1.5776842616559743,1.5776842616559743,2.325088571929655,3.712327139282513,2.031968515049712,196.26192342673207,1.6125460815081358,1.5776992380244548,1.594188244872248,103.68228066094662,2.730022096845369,3.1330888025927006,3.46389666736196,2.383566786750945,2.1655950617280864,1.1869765731061943,132.6536973051133,2.833252001191012,2.3254856285145795,1.5898512009709302,1.2839863278822776,2.986043555187217,3.70200357388383
5290,m4_quarterly_dataset_793.csv,Quarterly,True,False,False,False,True,,2.2591400976752363,199.56990404749976,2.543613845134631,1.9099989898506204,2.259140097675276,15.535641350232243,3.394760203618388,3.394760203618388,3.61966822771924,5.48152175350647,3.7282372618481614,199.883048799797,2.193694466806149,3.420993770592131,2.614769785084752,200.0,4.188895427246935,3.4576869520789657,4.810566623240819,5.693732070965708,5.268134781752125,3.799401900259858,159.34376130785722,4.178877410167834,4.217805146768288,2.433108340434284,2.4450934011165506,199.46824364613747,11.874739856948512
5291,m4_quarterly_dataset_801.csv,Quarterly,True,True,False,False,True,,3.4422432184847693,199.63237368304183,6.864475696013976,2.755271689606764,11.398202746488954,34.147877546747665,10.582985088801736,10.582985088801736,5.5830635158484725,4.721278260005274,5.979912438006589,199.85618504964825,6.631667165710033,6.674475742399258,6.591077534834003,199.61915122407865,2.176993352672834,5.698549460816263,6.299579229835696,6.0813068151894685,5.531696154340936,4.554855398889218,153.8321306379041,6.771483851222743,6.6806028094588354,3.091409494261675,3.5265928133488376,198.33737316508868,7.944451236928689
5292,m4_quarterly_dataset_8010.csv,Quarterly,True,True,False,False,True,,23.186999347467623,199.8295906511757,23.396902944173373,24.40728952645168,18.386477620009472,65.54740492037851,20.888373734569427,20.888373734569427,26.021095762669955,30.952252005947035,35.001481398828524,199.92666136185275,23.96236454300374,20.40999215216853,24.183712527486573,198.89254297307048,21.73448058298698,33.36877834635872,26.21375511114176,26.716521265216453,30.159821811862525,27.93825333852613,163.7649666450842,19.359713446844147,26.606665649995247,25.775616100278707,22.76699764231671,199.31632479374144,35.6729651167503
5293,m4_quarterly_dataset_8015.csv,Quarterly,True,True,False,False,True,,5.281573734373006,199.6407553404592,13.24632089083482,7.123431438403907,24.87808767613339,56.47768443799946,23.645760635760528,23.645760635760528,7.949349593216137,9.077858575612549,14.938352750111166,199.84753116403527,13.064791954197238,13.849820689477625,12.740099603741614,197.9167281122623,5.747597152174844,13.208035732493128,11.45801692038006,11.93280193963377,13.169392332711716,14.678944926833806,157.3636897737642,17.89131842077606,11.968395627048398,7.180281787867167,7.68485760336982,198.24211444595,15.66061374171957
5294,m4_quarterly_dataset_8056.csv,Quarterly,True,False,False,True,False,,34.1089989592389,198.2855766802859,38.005891689435614,32.562933222505706,31.447731142233536,46.81048668541128,34.1089989592389,34.1089989592389,19.793935879073075,33.907000356873404,31.416002099154987,198.79955217071569,36.45075735046422,34.10922462636199,31.003909810002067,199.2377849086737,25.09817878356675,23.44775530125396,26.115580287682683,26.62052283671884,32.237600320213964,27.048861732966344,158.78853747094706,30.81546162689568,27.52426275042552,30.30471279905783,31.917262067481865,195.8155673764905,11.445880888206258
5295,m4_quarterly_dataset_8089.csv,Quarterly,True,False,False,False,True,,5.048905894999564,198.6695408300904,6.386186462599251,2.688974442208643,8.053996913316263,31.47842298631069,5.048905894999564,5.048905894999564,11.448468121360458,15.07272972636362,16.276103741450747,199.48793893925844,7.053721258424458,2.2715231468284367,8.388473588650895,200.0,14.18948092182743,17.489984792347762,24.03887892492888,16.24774341977965,12.697019727244497,15.125970755479628,149.65353972666722,7.464603459259855,16.699373341921813,13.11459459163093,9.395435398337549,197.0657860869262,14.135782387602356
5296,m4_quarterly_dataset_8093.csv,Quarterly,True,True,False,False,True,,2.4023936705418607,199.57164234380608,3.287178774258688,1.203319216081477,8.127452033855404,105.43577447910234,10.544322150585913,10.544322150585913,3.55025675663163,3.174209181650665,6.4473196197392735,199.7460694023557,3.3152891737092163,6.267684698525988,5.939058364859163,163.96427425380514,1.987297378575908,7.833807780362437,3.675430140910727,3.742872465754151,7.320408452593829,3.214611206030789,147.52224431442565,10.902314953060795,3.83529108775228,3.160655646355902,2.873123885403286,184.1161732427708,21.3868943234946
